SEED;UNIT;UNIT_SIZE;SUMMARY_SIZES;WT_SUMMARY_SIZES;SUMMARY_TILDE_SIZES;OLDKER_SIZE;WT_OLDKER_SIZE;NEWKER_SIZE;WT_NEWKER_SIZE;OLDCORE_SIZE;WT_OLDCORE_SIZE;NEWCORE_SIZE;WT_NEWCORE_SIZE;SUMMARY_COMPUTATION_TIME;SUMMARY_TILDE_COMPUTATION_TIME;OLDKER_COMPUTATION_TIME;NEWKER_COMPUTATION_TIME;OLDCORE_COMPUTATION_TIME;NEWCORE_COMPUTATION_TIME;
amusement_park;bn:03413551n,bn:00639385n,bn:02105251n,bn:00744466n,bn:01861917n,bn:02509459n;6;123,120,120,121,121,220;246,240,240,242,242,440;3,3,3,2,3,2;NA;NA;2;5;NA;NA;119;239;20.53478;34.91658;NA;0.76298;NA;46.39261;
amusement_park;bn:02020428n,bn:00455778n,bn:00120990n,bn:03582775n,bn:14665893n,bn:02875142n;6;172,119,122,120,183,121;343,238,244,240,348,242;55,1,3,3,2,3;NA;NA;1;3;NA;NA;118;237;31.96837;65.75562;NA;1.50537;NA;25.88633;
amusement_park;bn:03438545n,bn:03493957n,bn:00130967n,bn:03423724n,bn:02875142n,bn:01845449n;6;121,120,120,120,121,121;242,240,240,240,242,242;3,3,3,2,3,3;NA;NA;2;5;NA;NA;119;239;19.64332;28.70755;NA;0.79928;NA;23.49779;
amusement_park;bn:01298291n,bn:02311596n,bn:17527837n,bn:01466502n,bn:03887645n,bn:01487451n;6;122,120,120,123,120,119;244,240,240,246,240,238;3,3,3,4,3,2;NA;NA;2;5;NA;NA;119;239;25.56799;34.72255;NA;0.82172;NA;23.11314;
amusement_park;bn:16600369n,bn:00908060n,bn:06766868n,bn:03486823n,bn:03446933n,bn:02490169n;6;119,120,125,120,174,120;238,240,250,240,346,240;2,3,8,3,56,3;NA;NA;2;5;NA;NA;119;239;60.49475;37.57879;NA;1.84874;NA;24.01446;
amusement_park;bn:01139384n,bn:01813249n,bn:00136383n,bn:01417697n,bn:02477194n,bn:00207818n;6;120,120,122,121,119,125;240,240,244,242,238,250;2,3,3,3,2,6;NA;NA;2;5;NA;NA;119;239;24.83782;33.73685;NA;0.83238;NA;23.74237;
amusement_park;bn:00164564n,bn:01627366n,bn:14558398n,bn:02217473n,bn:03393930n,bn:02948029n;6;121,122,129,122,121,119;242,244,258,244,242,238;3,2,1,3,3,2;NA;NA;1;3;NA;NA;118;237;21.52841;30.56796;NA;0.59129;NA;24.83611;
amusement_park;bn:01296206n,bn:02240476n,bn:00306072n,bn:12333708n,bn:03275213n,bn:13928606n;6;120,122,121,119,119,119;240,244,242,238,238,238;2,3,2,1,2,2;NA;NA;1;3;NA;NA;118;237;20.79169;30.69046;NA;0.54813;NA;42.23607;
amusement_park;bn:03793014n,bn:03235124n,bn:02487901n,bn:00662822n,bn:03411292n,bn:03290422n;6;119,122,121,120,119,241;238,244,242,240,238,482;2,3,3,3,2,5;NA;NA;2;5;NA;NA;119;239;25.07242;40.53738;NA;0.80117;NA;26.00594;
amusement_park;bn:00164564n,bn:02635731n,bn:01097638n,bn:02736627n,bn:02481035n,bn:02747262n;6;121,118,120,121,122,120;242,236,240,242,244,240;3,1,3,2,3,2;NA;NA;1;3;NA;NA;118;237;20.90156;28.31723;NA;0.60675;NA;23.23090;
amusement_park;bn:06766868n,bn:02933575n,bn:13972822n,bn:02438051n,bn:03654242n,bn:02932957n;6;125,120,120,118,119,126;250,240,240,236,238,252;8,2,2,1,2,3;NA;NA;1;3;NA;NA;118;237;27.62081;35.68191;NA;0.66316;NA;23.64107;
amusement_park;bn:06537186n,bn:02388529n,bn:03338744n,bn:00944213n,bn:06764382n,bn:02366608n;6;124,120,122,119,123,123;248,240,244,238,246,246;5,3,3,1,5,2;NA;NA;1;3;NA;NA;118;237;42.16725;31.46846;NA;0.66992;NA;24.40289;
amusement_park;bn:16813302n,bn:03614366n,bn:03085743n,bn:15941428n,bn:00642527n,bn:03453775n;6;130,229,175,219,119,122;260,458,348,438,238,244;5,6,56,2,2,3;NA;NA;2;5;NA;NA;119;239;33.65884;46.95543;NA;1.79440;NA;28.95337;
amusement_park;bn:00980897n,bn:09785923n,bn:14450625n,bn:00935956n,bn:14465260n,bn:00450250n;6;120,121,120,120,122,119;240,242,240,240,244,238;3,2,3,3,3,1;NA;NA;1;3;NA;NA;118;237;19.69334;26.66195;NA;0.60522;NA;23.00972;
amusement_park;bn:15497492n,bn:16034704n,bn:02635731n,bn:01257449n,bn:03493957n,bn:01211492n;6;119,176,118,131,120,123;238,352,236,262,240,246;2,1,1,4,3,3;NA;NA;1;3;NA;NA;118;237;27.45066;48.20355;NA;0.59096;NA;46.42001;
amusement_park;bn:01706358n,bn:02826170n,bn:00141743n,bn:03675695n,bn:02932957n,bn:02730586n;6;120,341,201,120,126,121;240,682,402,240,252,242;2,3,3,3,3,2;NA;NA;2;5;NA;NA;119;239;28.00633;47.55570;NA;0.78339;NA;29.33906;
amusement_park;bn:02402803n,bn:03406513n,bn:00747214n,bn:00907450n,bn:02736627n,bn:01702853n;6;173,120,126,120,121,120;345,240,252,240,242,240;55,2,2,3,2,3;NA;NA;2;5;NA;NA;119;239;19.95413;29.64020;NA;1.68658;NA;24.51534;
amusement_park;bn:14339042n,bn:00880773n,bn:00520556n,bn:03041487n,bn:03699362n,bn:02018703n;6;120,120,220,122,120,120;240,240,440,244,240,240;3,3,2,3,3,3;NA;NA;2;5;NA;NA;119;239;20.85998;37.11490;NA;0.80414;NA;44.41106;
amusement_park;bn:01989830n,bn:01712659n,bn:00255653n,bn:03738293n,bn:00318490n,bn:02738059n;6;223,119,120,119,119,128;446,238,240,238,238,256;3,2,3,2,2,2;NA;NA;2;5;NA;NA;119;239;22.57199;34.44079;NA;0.73255;NA;25.58040;
amusement_park;bn:03750197n,bn:00520556n,bn:03185560n,bn:10116906n,bn:03720611n,bn:03157148n;6;130,220,121,119,219,226;260,440,242,238,438,452;2,2,2,2,2,4;NA;NA;2;5;NA;NA;119;239;25.68394;38.95596;NA;0.74954;NA;29.46375;
amusement_park;bn:00292815n,bn:01731586n,bn:03557190n,bn:03722217n,bn:03530810n,bn:03755569n;6;122,120,119,120,120,121;244,240,238,240,240,242;3,3,2,3,3,3;NA;NA;2;5;NA;NA;119;239;19.82607;27.45200;NA;0.79193;NA;23.51401;
amusement_park;bn:05750061n,bn:03367926n,bn:15449305n,bn:01417697n,bn:17505332n,bn:01287799n;6;120,120,121,121,120,121;240,240,242,242,240,242;3,3,2,3,3,2;NA;NA;1;3;NA;NA;118;237;42.08916;37.42142;NA;0.62834;NA;24.32402;
amusement_park;bn:17045348n,bn:00912810n,bn:02798328n,bn:03858409n,bn:00598083n,bn:03720611n;6;224,119,119,120,246,219;447,238,238,240,492,438;6,2,2,3,4,2;NA;NA;2;5;NA;NA;119;239;29.16900;40.97107;NA;0.84405;NA;29.70910;
amusement_park;bn:02882066n,bn:02352690n,bn:00306072n,bn:16741380n,bn:01810795n,bn:03493957n;6;119,121,121,120,122,120;238,242,242,240,244,240;1,1,2,3,3,3;NA;NA;1;3;NA;NA;118;237;18.40430;26.84490;NA;0.58125;NA;23.40140;
amusement_park;bn:02020428n,bn:15856331n,bn:01200009n,bn:03702357n,bn:02473775n,bn:03479702n;6;172,120,387,122,120,121;343,240,774,244,240,242;55,3,4,3,2,3;NA;NA;2;5;NA;NA;119;239;26.34997;52.09184;NA;1.73911;NA;49.67802;
amusement_park;bn:03847946n,bn:02079419n,bn:15785148n,bn:02441680n,bn:03302581n,bn:02450561n;6;119,120,120,122,119,120;238,240,240,244,238,240;2,3,3,3,2,3;NA;NA;2;5;NA;NA;119;239;19.15494;26.85973;NA;0.77254;NA;23.42762;
amusement_park;bn:01064917n,bn:01649085n,bn:00735924n,bn:00306072n,bn:00621411n,bn:02357825n;6;119,122,119,121,123,119;238,244,238,242,246,238;2,3,2,2,3,2;NA;NA;2;5;NA;NA;119;239;18.54795;27.18054;NA;0.76381;NA;23.40780;
amusement_park;bn:03229381n,bn:02005692n,bn:06893162n,bn:03765220n,bn:01775422n,bn:00795673n;6;119,120,119,121,119,123;238,240,238,242,238,246;2,3,2,2,2,5;NA;NA;2;5;NA;NA;119;239;24.08447;51.48732;NA;0.81215;NA;23.52665;
amusement_park;bn:03821898n,bn:00301862n,bn:00529973n,bn:00275245n,bn:03669993n,bn:01798900n;6;122,120,120,120,122,120;244,240,240,240,244,240;2,3,3,3,4,2;NA;NA;2;5;NA;NA;119;239;21.12490;28.14157;NA;0.78373;NA;23.53437;
amusement_park;bn:00292815n,bn:02316443n,bn:03420601n,bn:03613750n,bn:02110893n,bn:03479702n;6;122,211,121,120,120,121;244,422,242,240,240,242;3,3,2,2,3,3;NA;NA;2;5;NA;NA;119;239;20.68823;33.02930;NA;0.77059;NA;25.28819;
amusement_park;bn:02612048n,bn:02657461n,bn:03557127n,bn:00490089n,bn:10169159n,bn:01837089n;6;119,238,120,119,125,220;238,358,240,238,250,440;2,3,2,2,3,2;NA;NA;1;3;NA;NA;118;237;23.01638;43.64479;NA;0.70655;NA;27.72821;
amusement_park;bn:02082721n,bn:03526294n,bn:03272265n,bn:00468230n,bn:03949256n,bn:14422075n;6;118,119,122,120,222,267;236,238,244,240,444,534;1,2,3,2,3,3;NA;NA;1;3;NA;NA;118;237;44.87382;44.07130;NA;0.58727;NA;29.44837;
amusement_park;bn:02311596n,bn:16468555n,bn:02211796n,bn:03453762n,bn:00136058n,bn:02586343n;6;120,119,120,122,123,118;240,238,240,244,246,236;3,2,3,3,5,1;NA;NA;1;3;NA;NA;118;237;22.40018;30.46584;NA;0.63403;NA;23.31846;
amusement_park;bn:16018714n,bn:02965301n,bn:01057264n,bn:03883554n,bn:02269563n,bn:03453762n;6;121,120,122,200,119,122;242,240,244,400,238,244;3,2,4,2,2,3;NA;NA;2;5;NA;NA;119;239;23.34368;35.44145;NA;0.77668;NA;25.35474;
amusement_park;bn:16018714n,bn:03185325n,bn:02910723n,bn:01845956n,bn:05332678n,bn:02598463n;6;121,120,122,122,120,262;242,240,244,244,240,524;3,3,3,3,3,2;NA;NA;2;5;NA;NA;119;239;24.06052;39.47558;NA;0.80033;NA;45.45758;
amusement_park;bn:02725619n,bn:01319510n,bn:01813249n,bn:06893162n,bn:03301261n,bn:10181528n;6;120,120,120,119,120,124;240,240,240,238,240,248;2,3,3,2,3,3;NA;NA;1;3;NA;NA;118;237;21.92725;28.83987;NA;0.78094;NA;24.19984;
amusement_park;bn:01465106n,bn:00247758n,bn:02985317n,bn:02357468n,bn:14093908n,bn:03486147n;6;119,121,119,120,119,119;238,242,238,240,238,238;2,2,1,2,2,2;NA;NA;1;3;NA;NA;118;237;17.61627;24.67993;NA;0.54878;NA;23.26529;
amusement_park;bn:00738636n,bn:03390888n,bn:02826170n,bn:00985963n,bn:02088745n,bn:03333841n;6;300,120,341,120,119,123;600,240,682,240,238,246;2,3,3,3,2,4;NA;NA;2;5;NA;NA;119;239;28.69797;56.95404;NA;0.78706;NA;32.82833;
amusement_park;bn:01660613n,bn:01572692n,bn:16790046n,bn:01609480n,bn:01325966n,bn:03621262n;6;120,120,119,284,120,120;240,240,238,568,240,240;3,3,2,3,3,3;NA;NA;2;5;NA;NA;119;239;42.82358;40.91373;NA;0.84747;NA;27.48896;
amusement_park;bn:01296206n,bn:15748068n,bn:01536135n,bn:14791173n,bn:00543828n,bn:02971839n;6;120,122,123,119,119,118;240,244,246,238,238,236;2,3,2,2,2,1;NA;NA;1;3;NA;NA;118;237;19.03973;26.82462;NA;0.55760;NA;23.62371;
amusement_park;bn:03419621n,bn:03783476n,bn:01587274n,bn:00138436n,bn:02747262n,bn:01241023n;6;120,120,119,172,120,120;240,240,238,344,240,240;3,3,2,2,2,3;NA;NA;2;5;NA;NA;119;239;20.19703;33.29985;NA;0.77210;NA;23.88042;
amusement_park;bn:00224644n,bn:00301862n,bn:15230350n,bn:03647705n,bn:02438642n,bn:03428048n;6;120,120,120,120,120,286;240,240,240,240,240,572;2,3,3,3,3,3;NA;NA;2;5;NA;NA;119;239;22.39173;41.44468;NA;0.78802;NA;46.36218;
amusement_park;bn:03783476n,bn:03573355n,bn:03972182n,bn:01491901n,bn:00130967n,bn:03377684n;6;120,120,220,120,120,120;240,240,440,240,240,240;3,3,3,2,3,3;NA;NA;2;5;NA;NA;119;239;20.92922;33.59980;NA;0.81371;NA;25.31116;
amusement_park;bn:03966231n,bn:00600493n,bn:16034704n,bn:14676947n,bn:00490089n,bn:09954439n;6;219,295,176,170,119,127;438,590,352,340,238,254;2,4,1,3,2,1;NA;NA;1;3;NA;NA;118;237;30.39533;54.21836;NA;0.58437;NA;31.13817;
amusement_park;bn:00908060n,bn:00714659n,bn:00314745n,bn:03374962n,bn:02146111n,bn:00985963n;6;120,133,121,120,120,120;240,266,242,240,240,240;3,2,2,2,3,3;NA;NA;2;5;NA;NA;119;239;19.38381;29.51289;NA;0.75822;NA;42.83266;
amusement_park;bn:17088299n,bn:03493957n,bn:01815885n,bn:02738059n,bn:01979554n,bn:14630029n;6;122,120,120,128,120,119;244,240,240,256,240,238;3,3,3,2,3,2;NA;NA;2;5;NA;NA;119;239;20.41784;28.39822;NA;0.76169;NA;23.84610;
amusement_park;bn:00423218n,bn:08481849n,bn:02725619n,bn:01319510n,bn:00714659n,bn:03473659n;6;294,120,120,120,133,120;588,240,240,240,266,240;2,3,2,3,2,3;NA;NA;2;5;NA;NA;119;239;23.24127;43.51722;NA;0.75958;NA;27.10184;
amusement_park;bn:03843014n,bn:03691994n,bn:16605851n,bn:04282467n,bn:03579060n,bn:03713277n;6;126,121,118,120,119,120;252,242,236,240,238,240;4,4,1,3,2,2;NA;NA;1;3;NA;NA;118;237;21.54607;29.42171;NA;0.65546;NA;23.62943;
amusement_park;bn:03013288n,bn:14680226n,bn:00486821n,bn:01803401n,bn:03499214n,bn:02210728n;6;119,120,119,120,119,120;238,240,238,240,238,240;2,3,2,3,2,3;NA;NA;2;5;NA;NA;119;239;21.54065;28.77961;NA;0.73845;NA;45.03941;
amusement_park;bn:00615887n,bn:16378649n,bn:02640676n,bn:03274187n,bn:01839088n,bn:03533375n;6;121,118,206,119,123,121;242,236,412,238,246,242;3,1,2,2,6,2;NA;NA;1;3;NA;NA;118;237;27.63536;40.43946;NA;0.62862;NA;24.99777;
amusement_park;bn:05013165n,bn:09785923n,bn:02532022n,bn:02826170n,bn:02110893n,bn:02520109n;6;214,121,120,341,120,119;428,242,240,682,240,238;3,2,2,3,3,2;NA;NA;1;3;NA;NA;118;237;31.35866;121.77397;NA;0.69371;NA;29.25264;
amusement_park;bn:03114652n,bn:01143701n,bn:06764382n,bn:03374962n,bn:03582775n,bn:00644729n;6;120,121,123,120,120,121;240,242,246,240,240,242;2,2,5,2,3,2;NA;NA;2;5;NA;NA;119;239;23.48545;29.43627;NA;0.76723;NA;43.39958;
amusement_park;bn:00980897n,bn:00130967n,bn:14519395n,bn:00563488n,bn:03518030n,bn:03533375n;6;120,120,121,287,120,121;240,240,242,574,240,242;3,3,2,5,3,2;NA;NA;2;5;NA;NA;119;239;27.17660;48.03113;NA;0.82377;NA;27.19382;
amusement_park;bn:01097638n,bn:02532022n,bn:00440608n,bn:03647705n,bn:00318490n,bn:03215931n;6;120,120,119,120,119,217;240,240,238,240,238,434;3,2,1,3,2,4;NA;NA;1;3;NA;NA;118;237;21.65250;34.55360;NA;0.66418;NA;28.01723;
amusement_park;bn:03613750n,bn:01845956n,bn:00768338n,bn:00769032n,bn:01143690n,bn:03949256n;6;120,122,124,119,121,222;240,244,248,238,242,444;2,3,3,2,2,3;NA;NA;2;5;NA;NA;119;239;21.27607;37.95809;NA;0.76014;NA;25.11902;
amusement_park;bn:03272265n,bn:03406070n,bn:03424810n,bn:00440608n,bn:03440000n,bn:02674530n;6;122,139,121,119,121,219;244,278,242,238,242,438;3,8,3,1,3,2;NA;NA;1;3;NA;NA;118;237;45.07653;36.83030;NA;0.69822;NA;25.92205;
amusement_park;bn:17754101n,bn:00382420n,bn:01007708n,bn:06764384n,bn:01609480n,bn:00506547n;6;119,278,120,145,284,119;238,556,240,290,568,238;2,1,2,5,3,2;NA;NA;1;3;NA;NA;118;237;28.80134;47.94289;NA;0.61576;NA;29.86415;
amusement_park;bn:03346961n,bn:00495406n,bn:16923351n,bn:00927362n,bn:07756947n,bn:14422075n;6;121,123,127,120,124,267;242,246,254,240,248,534;2,4,4,3,3,3;NA;NA;1;3;NA;NA;118;237;30.94529;49.55524;NA;0.76886;NA;26.45059;
amusement_park;bn:15710076n,bn:00307118n,bn:00935956n,bn:13974543n,bn:16072817n,bn:02598463n;6;219,122,120,220,119,262;438,244,240,440,238,524;3,3,3,2,1,2;NA;NA;1;3;NA;NA;118;237;46.23673;41.63211;NA;0.58345;NA;30.88308;
amusement_park;bn:03212210n,bn:01547721n,bn:04886751n,bn:16369491n,bn:03541465n,bn:00815872n;6;125,119,118,119,121,120;250,238,236,238,242,240;5,2,1,2,3,3;NA;NA;1;3;NA;NA;118;237;22.71472;29.55583;NA;0.62452;NA;23.58228;
amusement_park;bn:03557190n,bn:03723943n,bn:16226993n,bn:09664959n,bn:01699433n,bn:00563488n;6;119,120,119,121,121,287;238,240,238,242,242,574;2,3,2,3,2,5;NA;NA;2;5;NA;NA;119;239;26.65509;44.07792;NA;0.80203;NA;26.15334;
amusement_park;bn:14140783n,bn:00120990n,bn:15692326n,bn:02581455n,bn:00138436n,bn:01779174n;6;120,122,120,122,172,120;240,244,240,244,344,240;1,3,2,3,2,3;NA;NA;1;3;NA;NA;118;237;40.01850;33.39121;NA;0.59284;NA;25.57675;
amusement_park;bn:03453733n,bn:17561565n,bn:02971839n,bn:00927362n,bn:03358693n,bn:02575321n;6;122,121,118,120,120,121;244,242,236,240,240,242;3,2,1,3,3,2;NA;NA;1;3;NA;NA;118;237;18.40854;27.15720;NA;0.58490;NA;22.76339;
amusement_park;bn:00980897n,bn:16346941n,bn:00700156n,bn:03846670n,bn:00603888n,bn:03858409n;6;120,223,125,121,120,120;240,445,250,242,240,240;3,5,1,2,3,3;NA;NA;1;3;NA;NA;118;237;26.07240;42.69576;NA;0.66319;NA;26.82941;
amusement_park;bn:03392443n,bn:02091285n,bn:00603888n,bn:01316006n,bn:03431462n,bn:03783420n;6;120,121,120,119,285,120;240,241,240,238,570,240;2,4,3,2,3,3;NA;NA;2;5;NA;NA;119;239;22.14079;43.95593;NA;0.79808;NA;45.04393;
amusement_park;bn:03225183n,bn:01608727n,bn:03085743n,bn:14093908n,bn:16481488n,bn:03713277n;6;119,285,175,119,278,120;238,570,348,238,556,240;2,2,56,2,3,2;NA;NA;2;5;NA;NA;119;239;34.58632;42.25380;NA;1.65640;NA;30.00571;
amusement_park;bn:00256188n,bn:03390888n,bn:01633772n,bn:01466502n,bn:03530810n,bn:00927362n;6;144,120,342,123,120,120;288,240,684,246,240,240;3,3,1,4,3,3;NA;NA;1;3;NA;NA;118;237;23.60024;46.80829;NA;0.67032;NA;28.10777;
amusement_park;bn:01290451n,bn:01019135n,bn:00307118n,bn:02874796n,bn:03444659n,bn:02529684n;6;283,120,122,219,289,173;566,240,244,438,576,345;1,3,3,2,56,55;NA;NA;1;3;NA;NA;118;237;43.65609;57.73480;NA;2.42992;NA;56.34233;
amusement_park;bn:17691513n,bn:07800706n,bn:02091285n,bn:02874796n,bn:03618736n,bn:03278250n;6;120,120,121,219,119,284;240,240,241,438,238,568;3,3,4,2,2,3;NA;NA;2;5;NA;NA;119;239;25.32331;52.81310;NA;0.80005;NA;28.00587;
amusement_park;bn:03835983n,bn:03557127n,bn:02437555n,bn:01601398n,bn:03838440n,bn:03333841n;6;121,120,120,122,220,123;242,240,240,244,440,246;3,2,3,3,2,4;NA;NA;2;5;NA;NA;119;239;31.32392;39.27482;NA;0.79370;NA;27.94082;
amusement_park;bn:00080422n,bn:02213279n,bn:00965989n,bn:01388540n,bn:00495406n,bn:03681376n;6;343,136,120,121,123,121;682,272,240,242,246,242;62,8,3,4,4,3;NA;NA;1;3;NA;NA;118;237;51.61716;74.05604;NA;1.97527;NA;48.66715;
amusement_park;bn:00306541n,bn:03738293n,bn:01843085n,bn:00309260n,bn:02711337n,bn:01451475n;6;122,119,125,126,120,119;244,238,249,252,240,238;3,2,7,7,3,2;NA;NA;2;5;NA;NA;119;239;30.80128;39.37829;NA;0.91074;NA;24.02324;
amusement_park;bn:00670894n,bn:03546372n,bn:01942895n,bn:00433637n,bn:01680581n,bn:01798900n;6;119,120,123,119,213,120;238,240,246,238,426,240;2,3,3,2,3,2;NA;NA;2;5;NA;NA;119;239;20.04917;32.54875;NA;0.74648;NA;25.62567;
amusement_park;bn:03582945n,bn:01285739n,bn:16468555n,bn:00563488n,bn:03949256n,bn:16197723n;6;294,131,119,287,222,121;588,262,238,574,444,242;4,3,2,5,3,3;NA;NA;2;5;NA;NA;119;239;35.26276;50.51323;NA;0.84511;NA;52.76661;
amusement_park;bn:00738636n,bn:00648071n,bn:05750061n,bn:00639385n,bn:00274032n,bn:02461262n;6;300,121,120,120,124,120;600,242,240,240,248,240;2,3,3,3,3,3;NA;NA;2;5;NA;NA;119;239;23.68050;41.83709;NA;0.78223;NA;26.82436;
amusement_park;bn:17411864n,bn:16018714n,bn:02792825n,bn:01491901n,bn:01456589n,bn:02018703n;6;119,121,120,120,120,120;238,242,240,240,240,240;2,3,3,2,2,3;NA;NA;2;5;NA;NA;119;239;23.61530;29.26831;NA;0.74698;NA;23.22738;
amusement_park;bn:01306473n,bn:03613750n,bn:02885888n,bn:00928667n,bn:01007708n,bn:01949295n;6;119,120,284,174,120,119;238,240,568,347,240,238;2,2,2,56,2,2;NA;NA;2;5;NA;NA;119;239;25.09261;42.99017;NA;1.65817;NA;47.13115;
amusement_park;bn:03104273n,bn:02982250n,bn:03354169n,bn:01257449n,bn:03103481n,bn:03571157n;6;124,269,120,131,120,120;248,538,240,262,240,240;3,3,3,4,3,2;NA;NA;1;3;NA;NA;118;237;38.09543;51.11622;NA;0.79434;NA;30.42468;
amusement_park;bn:00461370n,bn:00468230n,bn:01135159n,bn:00291937n,bn:00238277n,bn:01325966n;6;119,120,121,122,119,120;238,240,242,244,238,240;2,2,3,3,2,3;NA;NA;2;5;NA;NA;119;239;19.72402;27.58855;NA;0.76843;NA;23.52256;
amusement_park;bn:03011252n,bn:16518983n,bn:00563721n,bn:13271931n,bn:15692326n,bn:03621262n;6;121,248,121,119,120,120;242,496,242,238,240,240;3,8,4,2,2,3;NA;NA;2;5;NA;NA;119;239;29.09637;47.79866;NA;0.93048;NA;44.42275;
amusement_park;bn:17691513n,bn:17361563n,bn:00490089n,bn:00642527n,bn:14673083n,bn:01696542n;6;120,123,119,119,220,120;240,246,238,238,440,240;3,6,2,2,4,3;NA;NA;2;5;NA;NA;119;239;31.05099;41.69893;NA;0.84793;NA;25.29759;
amusement_park;bn:01779134n,bn:03212210n,bn:06766868n,bn:01296222n,bn:01785686n,bn:00617868n;6;120,125,125,119,122,121;240,250,250,238,244,242;3,5,8,2,3,3;NA;NA;2;5;NA;NA;119;239;30.83231;34.62512;NA;0.91925;NA;23.66986;
amusement_park;bn:16600369n,bn:00993816n,bn:01321099n,bn:14860767n,bn:03838440n,bn:01949295n;6;119,119,284,119,220,119;238,238,568,238,440,238;2,2,3,1,2,2;NA;NA;1;3;NA;NA;118;237;24.17687;42.10038;NA;0.55308;NA;28.44656;
amusement_park;bn:02402803n,bn:03406513n,bn:02033663n,bn:08082568n,bn:00136383n,bn:17752216n;6;173,120,121,120,122,121;345,240,242,240,244,242;55,2,3,3,3,2;NA;NA;1;3;NA;NA;118;237;41.11611;26.45427;NA;1.55534;NA;24.48865;
amusement_park;bn:02072166n,bn:01296206n,bn:05013165n,bn:03437783n,bn:16621823n,bn:03657628n;6;121,120,214,122,122,120;242,240,428,244,244,240;3,2,3,3,5,3;NA;NA;1;3;NA;NA;118;237;31.26558;107.30973;NA;0.74105;NA;24.90661;
amusement_park;bn:17045348n,bn:03338744n,bn:00199379n,bn:16621823n,bn:06576115n,bn:02875142n;6;224,122,287,122,122,121;447,244,574,244,244,242;6,3,2,5,4,3;NA;NA;2;5;NA;NA;119;239;37.48841;53.43637;NA;0.90594;NA;29.16767;
