SEED;UNIT;UNIT_SIZE;SUMMARY_SIZES;WT_SUMMARY_SIZES;SUMMARY_TILDE_SIZES;OLDKER_SIZE;WT_OLDKER_SIZE;NEWKER_SIZE;WT_NEWKER_SIZE;OLDCORE_SIZE;WT_OLDCORE_SIZE;NEWCORE_SIZE;WT_NEWCORE_SIZE;SUMMARY_COMPUTATION_TIME;SUMMARY_TILDE_COMPUTATION_TIME;OLDKER_COMPUTATION_TIME;NEWKER_COMPUTATION_TIME;OLDCORE_COMPUTATION_TIME;NEWCORE_COMPUTATION_TIME;
amusement_park;bn:03131637n,bn:00697414n,bn:03698796n,bn:10169159n,bn:16627083n;5;121,122,120,125,120;242,244,240,250,240;4,3,3,3,3;3;7;3;7;NA;NA;120;241;36.11001;27.75999;3.81140;0.75302;NA;20.37179;
amusement_park;bn:02133268n,bn:00207818n,bn:03582775n,bn:00163317n,bn:00237399n;5;120,125,120,119,119;240,250,240,238,238;3,6,3,2,2;2;5;2;5;NA;NA;119;239;21.48030;30.02178;0.89610;0.64626;NA;19.17804;
amusement_park;bn:02472750n,bn:00216669n,bn:14680226n,bn:02532022n,bn:03157148n;5;120,207,120,120,226;240,414,240,240,452;3,2,3,2,4;2;5;2;5;NA;NA;119;239;19.93253;34.05525;2.71698;0.65274;NA;24.05529;
amusement_park;bn:02868724n,bn:01633772n,bn:02405778n,bn:00543116n,bn:03272864n;5;120,342,127,126,234;240,684,254,252,468;2,1,3,3,3;1;3;1;3;NA;NA;118;237;27.56917;60.30709;0.07601;0.45577;NA;28.62738;
amusement_park;bn:03113286n,bn:02105251n,bn:00520556n,bn:03217587n,bn:03533375n;5;120,120,220,122,121;240,240,440,244,242;3,3,2,3,2;2;5;2;5;NA;NA;119;239;37.79520;33.11636;2.70309;0.62996;NA;22.73742;
amusement_park;bn:16022065n,bn:00461370n,bn:01601398n,bn:00519513n,bn:02927083n;5;121,119,122,122,121;242,238,244,244,242;4,2,3,3,3;2;5;2;5;NA;NA;119;239;21.48947;28.72989;2.65235;0.65622;NA;18.86555;
amusement_park;bn:02228272n,bn:00747214n,bn:14800768n,bn:00183490n,bn:06576115n;5;224,126,122,120,122;448,252,244,240,244;3,2,5,3,4;2;5;2;5;NA;NA;119;239;21.02374;37.14088;2.73183;0.70102;NA;21.88646;
amusement_park;bn:01456589n,bn:03290422n,bn:03777340n,bn:01572692n,bn:00354981n;5;120,241,123,120,120;240,482,246,240,240;2,5,4,3,3;2;5;2;5;NA;NA;119;239;21.65555;37.30177;2.73079;0.70761;NA;22.36656;
amusement_park;bn:02018703n,bn:03316539n,bn:14791173n,bn:03533375n,bn:00993816n;5;120,120,119,121,119;240,240,238,242,238;3,3,2,2,2;2;5;2;5;NA;NA;119;239;36.04156;26.21276;2.65690;0.59668;NA;20.41831;
amusement_park;bn:03887645n,bn:01097638n,bn:00133320n,bn:00980897n,bn:02064423n;5;120,120,121,120,121;240,240,242,240,242;3,3,3,3,3;3;7;3;7;NA;NA;120;241;17.82508;24.65032;3.51775;0.74906;NA;19.26019;
amusement_park;bn:02262542n,bn:13867670n,bn:15145326n,bn:03657628n,bn:00187955n;5;119,220,120,120,122;238,440,240,240,244;2,4,3,3,3;2;5;2;5;NA;NA;119;239;19.68453;33.59504;2.74400;0.66401;NA;21.30311;
amusement_park;bn:01815885n,bn:01572692n,bn:00957755n,bn:03486823n,bn:01388540n;5;120,120,121,120,121;240,240,242,240,242;3,3,2,3,4;2;5;2;5;NA;NA;119;239;22.01868;31.29563;2.69574;0.67399;NA;19.67646;
amusement_park;bn:00632623n,bn:00802510n,bn:01935815n,bn:02092569n,bn:01848548n;5;119,119,120,287,121;238,238,240,574,242;2,2,2,5,3;2;5;2;5;NA;NA;119;239;25.07276;44.01982;2.23792;0.67788;NA;43.40031;
amusement_park;bn:01273394n,bn:03845786n,bn:15429660n,bn:03628288n,bn:03493957n;5;120,122,120,120,120;240,244,240,240,240;3,4,2,2,3;2;5;2;5;NA;NA;119;239;24.24358;30.77799;2.66040;0.63916;NA;19.60712;
amusement_park;bn:00877087n,bn:15785148n,bn:00861874n,bn:03966231n,bn:00734921n;5;121,120,118,219,120;242,240,236,438,240;4,3,1,2,3;1;3;1;3;NA;NA;118;237;21.08926;35.25288;0.07527;0.50025;NA;21.89005;
amusement_park;bn:02599230n,bn:02713139n,bn:01954495n,bn:13822377n,bn:00709413n;5;190,119,120,122,120;380,238,240,244,240;3,2,2,3,3;2;5;2;5;NA;NA;119;239;28.68649;31.85367;2.76482;0.62736;NA;20.92552;
amusement_park;bn:02841435n,bn:02088745n,bn:00285515n,bn:03966231n,bn:03663518n;5;174,119,123,219,119;347,238,245,438,238;55,2,5,2,2;2;5;2;5;NA;NA;119;239;22.18177;38.38532;2.72102;1.73177;NA;43.47593;
amusement_park;bn:15981143n,bn:01287799n,bn:06572088n,bn:03699606n,bn:00237399n;5;120,121,123,121,119;240,242,246,242,238;3,2,5,2,2;1;3;1;3;NA;NA;118;237;19.60660;31.67083;0.07526;0.50997;NA;19.35368;
amusement_park;bn:00175684n,bn:17359363n,bn:17717951n,bn:03013288n,bn:02481035n;5;122,120,122,119,122;244,240,244,238,244;3,2,5,2,3;2;5;2;5;NA;NA;119;239;22.73961;29.50002;2.68170;0.69772;NA;19.50552;
amusement_park;bn:01217143n,bn:00541113n,bn:01064917n,bn:00256188n,bn:14308605n;5;120,120,119,144,120;240,240,238,288,240;3,3,2,3,3;2;5;2;5;NA;NA;119;239;16.94529;26.95083;2.68823;0.64317;NA;19.50032;
amusement_park;bn:03731215n,bn:08671519n,bn:00859043n,bn:03225183n,bn:01813038n;5;120,121,121,119,119;240,242,242,238,238;1,4,3,2,2;1;3;1;3;NA;NA;118;237;18.40972;25.96673;0.07497;0.48859;NA;18.99316;
amusement_park;bn:01319510n,bn:02217761n,bn:01711154n,bn:15244920n,bn:05297231n;5;120,121,120,123,120;240,242,240,246,240;3,2,3,5,3;2;5;2;5;NA;NA;119;239;45.71242;25.68619;2.71926;0.69837;NA;19.31730;
amusement_park;bn:16621823n,bn:03112658n,bn:17385457n,bn:03877964n,bn:16378649n;5;122,119,119,119,118;244,238,238,238,236;5,2,2,2,1;1;3;1;3;NA;NA;118;237;20.13241;28.94134;0.07273;0.46232;NA;19.66964;
amusement_park;bn:02800528n,bn:02052031n,bn:02612048n,bn:15264497n,bn:03793014n;5;120,119,119,119,119;240,238,238,238,238;3,2,2,2,2;2;5;2;5;NA;NA;119;239;16.22271;25.04596;2.67444;0.57513;NA;18.58415;
amusement_park;bn:01917687n,bn:03485669n,bn:00224644n,bn:01699660n,bn:02725619n;5;119,120,120,217,120;238,240,240,434,240;1,3,2,2,2;1;3;1;3;NA;NA;118;237;18.12338;33.03015;0.07422;0.43124;NA;21.09335;
amusement_park;bn:02472750n,bn:03582945n,bn:00159426n,bn:03302621n,bn:03628288n;5;120,294,121,119,120;240,588,242,238,240;3,4,3,2,2;2;5;2;5;NA;NA;119;239;40.75700;43.26141;2.66328;0.65103;NA;23.97400;
amusement_park;bn:00256188n,bn:02173854n,bn:00468230n,bn:15094821n,bn:03272864n;5;144,120,120,119,234;288,240,240,238,468;3,3,2,2,3;2;5;2;5;NA;NA;119;239;20.66157;35.59683;2.72049;0.62121;NA;21.93042;
amusement_park;bn:17361563n,bn:15240995n,bn:00418309n,bn:10147655n,bn:02764971n;5;123,371,120,119,120;246,742,240,238,240;6,5,3,2,3;2;5;2;5;NA;NA;119;239;30.39801;52.64804;2.72491;0.73901;NA;25.07865;
amusement_park;bn:00365434n,bn:08481849n,bn:14028083n,bn:02178328n,bn:04282467n;5;123,120,121,120,120;246,240,242,240,240;4,3,4,3,3;3;7;3;7;NA;NA;120;241;22.94427;29.97808;3.66101;0.80462;NA;19.20685;
amusement_park;bn:06766868n,bn:16468555n,bn:14680226n,bn:01680581n,bn:03119074n;5;125,119,120,213,126;250,238,240,426,252;8,2,3,3,3;2;5;2;5;NA;NA;119;239;45.91186;42.77528;2.72082;0.74837;NA;22.82755;
amusement_park;bn:00308686n,bn:13822377n,bn:14519395n,bn:15962170n,bn:00746252n;5;122,122,121,286,121;244,244,242,572,242;3,3,2,3,2;2;5;2;5;NA;NA;119;239;21.57450;55.44183;3.26102;0.68786;NA;23.07018;
amusement_park;bn:02927228n,bn:14419098n,bn:00612675n,bn:01278444n,bn:03663518n;5;281,173,134,174,119;562,344,268,346,238;3,56,6,56,2;2;5;2;5;NA;NA;119;239;39.77893;75.21824;2.16583;2.64936;NA;38.29446;
amusement_park;bn:00306072n,bn:03041487n,bn:02088745n,bn:03440602n,bn:00784310n;5;121,122,119,120,121;242,244,238,240,242;2,3,2,3,3;2;5;2;5;NA;NA;119;239;27.83684;27.14271;0.91831;0.63698;NA;19.75809;
amusement_park;bn:01319510n,bn:01370382n,bn:03579060n,bn:02635731n,bn:03357472n;5;120,121,119,118,119;240,242,238,236,238;3,2,2,1,2;1;3;1;3;NA;NA;118;237;18.85057;27.08977;0.07690;0.43728;NA;19.26624;
amusement_park;bn:13822377n,bn:02033663n,bn:02331316n,bn:02528523n,bn:00187955n;5;122,121,119,120,122;244,242,238,240,244;3,3,1,2,3;1;3;1;3;NA;NA;118;237;18.16435;25.89737;0.07653;0.47011;NA;19.96051;
amusement_park;bn:00768338n,bn:03041487n,bn:14750259n,bn:00744466n,bn:03681376n;5;124,122,122,121,121;248,244,244,242,242;3,3,3,2,3;2;5;2;5;NA;NA;119;239;16.84375;25.25668;2.70993;0.64601;NA;19.38488;
amusement_park;bn:03843014n,bn:01544526n,bn:02052031n,bn:01594335n,bn:03495447n;5;126,121,119,220,122;252,242,238,440,244;4,3,2,2,3;2;5;2;5;NA;NA;119;239;22.55957;35.48395;2.61340;0.63359;NA;21.99291;
amusement_park;bn:01200009n,bn:02598463n,bn:14302599n,bn:02474241n,bn:14033573n;5;387,262,120,120,121;774,524,240,240,242;4,2,3,3,4;2;5;2;5;NA;NA;119;239;45.85550;59.04351;2.72951;0.67866;NA;29.38091;
amusement_park;bn:01489217n,bn:02612048n,bn:01712659n,bn:02311596n,bn:02827952n;5;121,119,119,120,120;242,238,238,240,240;2,2,2,3,3;2;5;2;5;NA;NA;119;239;18.36754;28.41428;2.65523;0.61642;NA;19.51090;
amusement_park;bn:15748068n,bn:03607023n,bn:16790046n,bn:03966231n,bn:16627083n;5;122,126,119,219,120;244,252,238,438,240;3,7,2,2,3;2;5;2;5;NA;NA;119;239;26.17437;40.23018;2.15127;0.71131;NA;22.22541;
amusement_park;bn:03413551n,bn:02441680n,bn:02464068n,bn:04886751n,bn:01148486n;5;123,122,268,118,122;246,244,536,236,244;3,3,4,1,3;1;3;1;3;NA;NA;118;237;21.19242;39.52824;0.07836;0.51949;NA;22.47305;
amusement_park;bn:00179422n,bn:01086716n,bn:17544664n,bn:00859043n,bn:16605851n;5;119,119,119,121,118;238,238,238,242,236;2,2,2,3,1;1;3;1;3;NA;NA;118;237;34.17582;27.37316;0.07282;0.42887;NA;19.88349;
amusement_park;bn:02754131n,bn:03354169n,bn:03186627n,bn:00492014n,bn:00187955n;5;122,120,119,119,122;244,240,238,238,244;2,3,2,2,3;2;5;2;5;NA;NA;119;239;18.62529;26.51466;2.15427;0.60481;NA;19.22695;
amusement_park;bn:00648071n,bn:02623154n,bn:03374962n,bn:00120990n,bn:03592683n;5;121,122,120,122,119;242,244,240,244,238;3,3,2,3,2;2;5;2;5;NA;NA;119;239;18.78919;27.24724;2.73240;0.61995;NA;19.52279;
amusement_park;bn:03767663n,bn:03535458n,bn:02265439n,bn:03663518n,bn:03518030n;5;121,122,121,119,120;242,244,242,238,240;3,3,2,2,3;2;5;2;5;NA;NA;119;239;18.74639;26.96486;1.55634;0.62014;NA;19.50939;
amusement_park;bn:01845449n,bn:03428048n,bn:03153394n,bn:00714659n,bn:02005692n;5;121,286,120,133,120;242,572,240,266,240;3,3,3,2,3;2;5;2;5;NA;NA;119;239;24.20793;44.33405;0.10523;0.61625;NA;43.74844;
amusement_park;bn:00125837n,bn:01775422n,bn:16197723n,bn:01649085n,bn:01839088n;5;118,119,121,122,123;236,238,242,244,246;1,2,3,3,6;1;3;1;3;NA;NA;118;237;28.41538;33.70978;0.07546;0.53927;NA;19.72738;
amusement_park;bn:02907310n,bn:01633772n,bn:17935226n,bn:03072755n,bn:02393196n;5;121,342,120,224,120;242,684,240,448,240;3,1,3,2,3;1;3;1;3;NA;NA;118;237;24.51387;49.26970;0.07215;0.46488;NA;27.46944;
amusement_park;bn:00306072n,bn:03618736n,bn:01648832n,bn:01703184n,bn:02213279n;5;121,119,121,121,136;242,238,242,242,272;2,2,3,2,8;1;3;1;3;NA;NA;118;237;29.68511;44.94729;0.94116;0.69774;NA;19.30475;
amusement_park;bn:14630029n,bn:00709134n,bn:01211492n,bn:02927083n,bn:16518983n;5;119,120,123,121,248;238,240,246,242,496;2,3,3,3,8;2;5;2;5;NA;NA;119;239;47.23617;47.64522;2.74328;0.77212;NA;23.11426;
amusement_park;bn:03296037n,bn:01403126n,bn:01996419n,bn:02988348n,bn:01746619n;5;122,120,122,120,119;244,240,244,240,238;4,3,4,3,2;2;5;2;5;NA;NA;119;239;22.96746;30.41275;2.69997;0.87983;NA;19.20882;
amusement_park;bn:04282044n,bn:01319510n,bn:17544664n,bn:03790507n,bn:15827084n;5;121,120,119,120,119;242,240,238,240,238;2,3,2,3,2;2;5;2;5;NA;NA;119;239;18.32577;26.58960;2.75094;0.61744;NA;19.01542;
amusement_park;bn:16226993n,bn:00541113n,bn:13928606n,bn:15429660n,bn:01996419n;5;119,120,119,120,122;238,240,238,240,244;2,3,2,2,4;2;5;2;5;NA;NA;119;239;20.75652;28.69190;2.69358;0.61702;NA;18.98772;
amusement_park;bn:00382007n,bn:03217587n,bn:03446916n,bn:00815872n,bn:02532022n;5;120,122,289,120,120;240,244,576,240,240;3,3,56,3,2;2;5;2;5;NA;NA;119;239;30.67425;37.53130;2.70272;1.66310;NA;44.50536;
amusement_park;bn:03444592n,bn:03723943n,bn:01680581n,bn:05297231n,bn:03444640n;5;289,120,213,120,173;576,240,426,240,344;56,3,3,3,56;3;7;3;7;NA;NA;120;241;23.86860;42.09249;3.70119;2.75866;NA;26.77229;
amusement_park;bn:14450625n,bn:03302581n,bn:00802510n,bn:02331316n,bn:02509459n;5;120,119,119,119,220;240,238,238,238,440;3,2,2,1,2;1;3;1;3;NA;NA;118;237;19.02767;36.50926;0.07721;0.43170;NA;21.53132;
amusement_park;bn:14791173n,bn:02800528n,bn:03212210n,bn:00163317n,bn:16699578n;5;119,120,125,119,119;238,240,250,238,238;2,3,5,2,2;2;5;2;5;NA;NA;119;239;22.39370;34.23442;1.52228;0.65522;NA;19.66857;
amusement_park;bn:00908060n,bn:01979554n,bn:01703184n,bn:03712003n,bn:03367926n;5;120,120,121,220,120;240,240,242,440,240;3,3,2,3,3;2;5;2;5;NA;NA;119;239;40.05368;35.41594;2.74927;0.65591;NA;22.48930;
amusement_park;bn:01837089n,bn:01856190n,bn:03332760n,bn:02474241n,bn:00163317n;5;220,120,120,120,119;440,240,240,240,238;2,3,2,3,2;2;5;2;5;NA;NA;119;239;18.33223;34.21514;2.67746;0.60268;NA;21.35785;
amusement_park;bn:03131637n,bn:00292815n,bn:03159911n,bn:03599600n,bn:16378649n;5;121,122,120,122,118;242,244,240,244,236;4,3,3,3,1;1;3;1;3;NA;NA;118;237;16.73891;26.25827;0.07273;0.49170;NA;19.13029;
amusement_park;bn:08071411n,bn:03189506n,bn:00529973n,bn:00164564n,bn:03712003n;5;126,286,120,121,220;252,572,240,242,440;3,3,3,3,3;3;7;3;7;NA;NA;120;241;21.08102;43.28260;3.72740;0.74136;NA;25.46406;
amusement_park;bn:00365434n,bn:01569659n,bn:00303572n,bn:00639385n,bn:03367926n;5;123,280,120,120,120;246,560,240,240,240;4,3,3,3,3;3;7;3;7;NA;NA;120;241;40.55917;40.84098;3.66690;0.78170;NA;23.81682;
amusement_park;bn:00478314n,bn:04610631n,bn:18114590n,bn:00157483n,bn:03495447n;5;149,123,121,122,122;297,246,242,244,244;7,4,4,3,3;1;3;1;3;NA;NA;118;237;36.88196;34.11028;3.78042;0.85908;NA;20.25505;
amusement_park;bn:03557190n,bn:02792825n,bn:00795673n,bn:16576158n,bn:15827084n;5;119,120,123,119,119;238,240,246,238,238;2,3,5,2,2;2;5;2;5;NA;NA;119;239;20.95943;31.32676;2.74598;0.66023;NA;19.63436;
amusement_park;bn:00736931n,bn:00306072n,bn:02311596n,bn:01419487n,bn:04886751n;5;121,121,120,119,118;242,242,240,238,236;3,2,3,2,1;1;3;1;3;NA;NA;118;237;18.34329;26.97147;0.07747;0.45547;NA;27.10128;
amusement_park;bn:16584451n,bn:03552010n,bn:08323123n,bn:00274032n,bn:00784310n;5;119,121,121,124,121;238,242,242,248,242;2,2,3,3,3;2;5;2;5;NA;NA;119;239;18.94703;31.93215;2.70834;0.64333;NA;51.06870;
amusement_park;bn:02623154n,bn:03280808n,bn:02713139n,bn:02657461n,bn:03647705n;5;122,122,119,238,120;244,244,238,358,240;3,5,2,3,3;1;3;1;3;NA;NA;118;237;25.32932;42.14964;0.12402;0.90264;NA;22.28799;
amusement_park;bn:01785686n,bn:03552010n,bn:02464068n,bn:14630029n,bn:03181315n;5;122,121,268,119,130;244,242,536,238,260;3,2,4,2,1;1;3;1;3;NA;NA;118;237;33.68482;43.51072;0.07663;0.47341;NA;23.83822;
amusement_park;bn:14320424n,bn:00591466n,bn:03185325n,bn:00136383n,bn:03216537n;5;119,119,120,122,120;238,238,240,244,240;2,2,3,3,3;2;5;2;5;NA;NA;119;239;18.11411;26.69102;2.75226;0.63637;NA;18.98502;
amusement_park;bn:14791173n,bn:02738059n,bn:01970034n,bn:01638540n,bn:02927083n;5;119,128,122,267,121;238,256,244,534,242;2,2,4,3,3;2;5;2;5;NA;NA;119;239;38.15973;50.25175;2.71133;0.65785;NA;42.19673;
amusement_park;bn:03573355n,bn:02792825n,bn:03790507n,bn:00266137n,bn:01779174n;5;120,120,120,121,120;240,240,240,242,240;3,3,3,3,3;3;7;3;7;NA;NA;120;241;18.06979;25.30069;3.53173;0.76650;NA;18.84577;
amusement_park;bn:02472750n,bn:03520129n,bn:01544526n,bn:17088299n,bn:03212210n;5;120,121,121,122,125;240,242,242,244,250;3,3,3,3,5;3;7;3;7;NA;NA;120;241;22.38224;30.64903;3.57722;0.80664;NA;19.30848;
amusement_park;bn:02311596n,bn:03215931n,bn:00318490n,bn:02490169n,bn:00784310n;5;120,217,119,120,121;240,434,238,240,242;3,4,2,3,3;2;5;2;5;NA;NA;119;239;21.10433;35.08334;1.54102;0.65778;NA;21.72113;
amusement_park;bn:15981143n,bn:03557190n,bn:02598463n,bn:02265439n,bn:01779174n;5;120,119,262,121,120;240,238,524,242,240;3,2,2,2,3;2;5;2;5;NA;NA;119;239;19.65907;36.41961;2.19718;0.60917;NA;22.07672;
amusement_park;bn:16022065n,bn:15062038n,bn:14750259n,bn:00225665n,bn:15692326n;5;121,120,122,121,120;242,240,244,242,240;4,2,3,2,2;2;5;2;5;NA;NA;119;239;48.17596;32.21366;2.71746;0.63529;NA;20.14513;
amusement_park;bn:00368093n,bn:00985963n,bn:00157483n,bn:16763695n,bn:01417697n;5;137,120,122,120,121;274,240,244,240,242;4,3,3,3,3;2;5;2;5;NA;NA;119;239;19.11721;34.96422;3.98457;1.04834;NA;19.51549;
amusement_park;bn:01296206n,bn:03675695n,bn:03261837n,bn:03966231n,bn:02310530n;5;120,120,121,219,120;240,240,242,438,240;2,3,2,2,3;2;5;2;5;NA;NA;119;239;20.78782;32.65759;2.71082;0.62272;NA;21.94074;
amusement_park;bn:00985963n,bn:03424810n,bn:17717951n,bn:00965989n,bn:01649085n;5;120,121,122,120,122;240,242,244,240,244;3,3,5,3,3;3;7;3;7;NA;NA;120;241;20.58638;29.01617;3.59414;0.76981;NA;19.35973;
amusement_park;bn:03461813n,bn:02884670n,bn:03847946n,bn:00506547n,bn:01296222n;5;120,269,119,119,119;240,538,238,238,238;3,3,2,2,2;2;5;2;5;NA;NA;119;239;22.93544;38.24152;2.17919;0.60606;NA;43.59316;
amusement_park;bn:09933344n,bn:17043514n,bn:03272265n,bn:01627366n,bn:00746252n;5;121,123,122,122,121;242,246,244,244,242;3,3,3,2,2;2;5;2;5;NA;NA;120;241;17.30686;26.69652;2.09781;0.62367;NA;20.14666;
amusement_park;bn:03393199n,bn:03582775n,bn:00528833n,bn:05332678n,bn:00237399n;5;120,120,122,120,119;240,240,244,240,238;3,3,3,3,2;2;5;2;5;NA;NA;119;239;18.48132;26.38042;0.90106;0.62009;NA;24.51904;
amusement_park;bn:00327351n,bn:02511049n,bn:03584164n,bn:01813249n,bn:16923351n;5;120,119,120,120,127;240,238,240,240,254;2,1,3,3,4;1;3;1;3;NA;NA;118;237;17.70885;27.71793;0.07502;0.49640;NA;19.36994;
amusement_park;bn:02110893n,bn:01773412n,bn:14631778n,bn:16741380n,bn:03738293n;5;120,119,119,120,119;240,238,238,240,238;3,2,2,3,2;2;5;2;5;NA;NA;119;239;17.41485;30.16433;2.81110;0.63172;NA;19.24696;
amusement_park;bn:00478314n,bn:04610631n,bn:20213849n,bn:01135159n,bn:00859043n;5;149,123,121,121,121;297,246,242,242,242;7,4,4,3,3;1;3;1;3;NA;NA;118;237;25.64237;35.55490;3.45722;0.86785;NA;19.77175;
amusement_park;bn:03419621n,bn:03702357n,bn:02033663n,bn:15066865n,bn:03212210n;5;120,122,121,268,125;240,244,242,536,250;3,3,3,4,5;3;7;3;7;NA;NA;120;241;31.79343;47.60811;3.65972;0.80775;NA;23.03367;
amusement_park;bn:03858409n,bn:00735924n,bn:02505885n,bn:02352690n,bn:00769032n;5;120,119,119,121,119;240,238,238,242,238;3,2,2,1,2;1;3;1;3;NA;NA;118;237;17.25248;25.57466;0.07358;0.42475;NA;18.91972;
amusement_park;bn:02988348n,bn:01876710n,bn:03440602n,bn:01024389n,bn:00749844n;5;120,118,120,120,122;240,236,240,240,244;3,1,3,3,3;1;3;1;3;NA;NA;118;237;17.16205;23.86733;0.07236;0.48121;NA;18.85314;
amusement_park;bn:03783476n,bn:01648832n,bn:03720611n,bn:02509459n,bn:02798328n;5;120,121,219,220,119;240,242,438,440,238;3,3,2,2,2;2;5;2;5;NA;NA;119;239;36.42091;32.63113;2.73706;0.59997;NA;24.86584;
amusement_park;bn:02487901n,bn:01917687n,bn:02477194n,bn:02826170n,bn:03367926n;5;121,119,119,341,120;242,238,238,682,240;3,1,2,3,3;1;3;1;3;NA;NA;118;237;21.90942;45.97095;0.07740;0.48540;NA;23.99675;
amusement_park;bn:00124953n,bn:15578907n,bn:02965301n,bn:00318490n,bn:01388540n;5;119,134,120,119,121;238,268,240,238,242;2,3,2,2,4;2;5;2;5;NA;NA;119;239;19.21202;34.76799;2.84248;0.63101;NA;19.25881;
amusement_park;bn:14856693n,bn:08120506n,bn:00285515n,bn:00157483n,bn:02002965n;5;123,128,123,122,120;246,256,245,244,240;4,3,5,3,2;2;5;2;5;NA;NA;119;239;22.70605;32.94143;2.67271;0.68482;NA;20.47808;
amusement_park;bn:01321099n,bn:01143690n,bn:03541465n,bn:02331316n,bn:00441613n;5;284,121,121,119,131;568,242,242,238,262;3,2,3,1,4;1;3;1;3;NA;NA;118;237;42.00133;44.77253;0.07494;0.48671;NA;24.21209;
amusement_park;bn:03767663n,bn:03485669n,bn:03638984n,bn:03301261n,bn:00829715n;5;121,120,119,120,121;242,240,238,240,242;3,3,2,3,4;2;5;2;5;NA;NA;119;239;21.54063;30.03611;0.10610;0.64369;NA;19.14715;
amusement_park;bn:13819965n,bn:03592683n,bn:16072817n,bn:03495447n,bn:02033000n;5;222,119,119,122,122;444,238,238,244,244;3,2,1,3,3;1;3;1;3;NA;NA;118;237;20.94794;39.90229;0.07519;0.47839;NA;21.27667;
amusement_park;bn:03107149n,bn:14965643n,bn:14791173n,bn:00563721n,bn:03473659n;5;119,119,119,121,120;238,238,238,242,240;1,2,2,4,3;1;3;1;3;NA;NA;118;237;22.28325;27.01263;0.07642;0.46191;NA;19.99257;
amusement_park;bn:03999160n,bn:00598083n,bn:02809792n,bn:00318490n,bn:00769032n;5;122,246,121,119,119;244,492,242,238,238;3,4,3,2,2;2;5;2;5;NA;NA;119;239;39.92465;37.75881;2.70381;0.65667;NA;23.02008;
